listing_id,date,available,price,,Avg_Price,Median_Price
19770351,7/1/2018,t,$69.00 ,,,
11649610,7/1/2018,t,$69.00 ,,,
14488784,7/1/2018,t,$69.00 ,,,
21982219,7/1/2018,t,$69.00 ,,,
21982777,7/1/2018,t,$69.00 ,,,
21915803,7/1/2018,t,$69.00 ,,,
20482494,7/1/2018,t,$69.00 ,,,
23844533,7/1/2018,t,$69.00 ,,,
24694108,7/1/2018,t,$69.00 ,,,
17106251,7/1/2018,t,$69.00 ,,,
12091072,7/1/2018,t,$69.00 ,,,
8069456,7/1/2018,t,$69.00 ,,,
22549198,7/1/2018,t,$69.00 ,,,
17626340,7/1/2018,t,$69.00 ,,,
19176892,7/1/2018,t,$69.00 ,,,
20874325,7/1/2018,t,$69.00 ,,,
16557441,7/1/2018,t,$70.00 ,,,
16528739,7/1/2018,t,$70.00 ,,,
366764,7/1/2018,t,$70.00 ,,,
15917355,7/1/2018,t,$70.00 ,,,
4343967,7/1/2018,t,$70.00 ,,,
20218588,7/1/2018,t,$70.00 ,,,
16071891,7/1/2018,t,$70.00 ,,,
6201466,7/1/2018,t,$70.00 ,,,
19038658,7/1/2018,t,$70.00 ,,,
6109899,7/1/2018,t,$70.00 ,,,
24778912,7/1/2018,t,$70.00 ,,,
24712520,7/1/2018,t,$70.00 ,,,
24778789,7/1/2018,t,$70.00 ,,,
20190573,7/1/2018,t,$70.00 ,,,
23716162,7/1/2018,t,$70.00 ,,,
10206274,7/1/2018,t,$70.00 ,,,
14202325,7/1/2018,t,$70.00 ,,,
21054769,7/1/2018,t,$70.00 ,,,
24777016,7/1/2018,t,$70.00 ,,,
20697083,7/1/2018,t,$70.00 ,,,
15042856,7/1/2018,t,$70.00 ,,,
23879613,7/1/2018,t,$70.00 ,,,
18062839,7/1/2018,t,$70.00 ,,,
13310375,7/1/2018,t,$70.00 ,,,
16498719,7/1/2018,t,$70.00 ,,,
23995810,7/1/2018,t,$70.00 ,,,
1124252,7/1/2018,t,$70.00 ,,,
18449878,7/1/2018,t,$70.00 ,,,
7369899,7/1/2018,t,$70.00 ,,,
18754469,7/1/2018,t,$70.00 ,,,
6094471,7/1/2018,t,$70.00 ,,,
17905019,7/1/2018,t,$70.00 ,,,
23322782,7/1/2018,t,$70.00 ,,,
24105058,7/1/2018,t,$70.00 ,,,
3076579,7/1/2018,t,$70.00 ,,,
20173180,7/1/2018,t,$71.00 ,,,
19490385,7/1/2018,t,$71.00 ,,,
5309499,7/1/2018,t,$71.00 ,,,
10711966,7/1/2018,t,$72.00 ,,,
23441013,7/1/2018,t,$72.00 ,,,
18501679,7/1/2018,t,$72.00 ,,,
8271459,7/1/2018,t,$72.00 ,,,
51307,7/1/2018,t,$72.00 ,,,
23754775,7/1/2018,t,$72.00 ,,,
22408989,7/1/2018,t,$72.00 ,,,
299822,7/1/2018,t,$72.00 ,,,
19806823,7/1/2018,t,$73.00 ,,,
12496724,7/1/2018,t,$73.00 ,,,
5554288,7/1/2018,t,$73.00 ,,,
16437992,7/1/2018,t,$74.00 ,,,
3295878,7/1/2018,t,$75.00 ,,,
18511883,7/1/2018,t,$75.00 ,,,
7073579,7/1/2018,t,$75.00 ,,,
22969855,7/1/2018,t,$75.00 ,,,
14419403,7/1/2018,t,$75.00 ,,,
23049167,7/1/2018,t,$75.00 ,,,
16568219,7/1/2018,t,$75.00 ,,,
23597139,7/1/2018,t,$75.00 ,,,
2248523,7/1/2018,t,$75.00 ,,,
19621196,7/1/2018,t,$75.00 ,,,
3986579,7/1/2018,t,$75.00 ,,,
3125907,7/1/2018,t,$75.00 ,,,
4072794,7/1/2018,t,$75.00 ,,,
20089081,7/1/2018,t,$75.00 ,,,
16617589,7/1/2018,t,$75.00 ,,,
3944291,7/1/2018,t,$75.00 ,,,
14389481,7/1/2018,t,$75.00 ,,,
24735931,7/1/2018,t,$75.00 ,,,
13101663,7/1/2018,t,$75.00 ,,,
4129518,7/1/2018,t,$75.00 ,,,
6760715,7/1/2018,t,$75.00 ,,,
20936239,7/1/2018,t,$75.00 ,,,
6766070,7/1/2018,t,$75.00 ,,,
706419,7/1/2018,t,$75.00 ,,,
19552373,7/1/2018,t,$75.00 ,,,
22675642,7/1/2018,t,$75.00 ,,,
7460814,7/1/2018,t,$75.00 ,,,
985187,7/1/2018,t,$75.00 ,,,
13866428,7/1/2018,t,$75.00 ,,,
6706080,7/1/2018,t,$75.00 ,,,
24478859,7/1/2018,t,$75.00 ,,,
10528170,7/1/2018,t,$75.00 ,,,
21891637,7/1/2018,t,$75.00 ,,,
21968287,7/1/2018,t,$75.00 ,,,
21957339,7/1/2018,t,$75.00 ,,,
20903250,7/1/2018,t,$75.00 ,,,
15313818,7/1/2018,t,$76.00 ,,,
6866084,7/1/2018,t,$76.00 ,,,
13880668,7/1/2018,t,$76.00 ,,,
22890575,7/1/2018,t,$77.00 ,,,
24306747,7/1/2018,t,$77.00 ,,,
18732500,7/1/2018,t,$77.00 ,,,
3304088,7/1/2018,t,$77.00 ,,,
5196934,7/1/2018,t,$77.00 ,,,
6822879,7/1/2018,t,$77.00 ,,,
16467367,7/1/2018,t,$77.00 ,,,
2926285,7/1/2018,t,$77.00 ,,,
2308858,7/1/2018,t,$78.00 ,,,
2203321,7/1/2018,t,$78.00 ,,,
24855052,7/1/2018,t,$78.00 ,,,
23170428,7/1/2018,t,$78.00 ,,,
21751651,7/1/2018,t,$78.00 ,,,
14284554,7/1/2018,t,$79.00 ,,,
19625606,7/1/2018,t,$79.00 ,,,
21979011,7/1/2018,t,$79.00 ,,,
21976920,7/1/2018,t,$79.00 ,,,
4217123,7/1/2018,t,$79.00 ,,,
9888066,7/1/2018,t,$79.00 ,,,
20681447,7/1/2018,t,$79.00 ,,,
7660161,7/1/2018,t,$79.00 ,,,
5526345,7/1/2018,t,$79.00 ,,,
7117076,7/1/2018,t,$79.00 ,,,
8114376,7/1/2018,t,$79.00 ,,,
9629923,7/1/2018,t,$79.00 ,,,
17265592,7/1/2018,t,$79.00 ,,,
19073241,7/1/2018,t,$79.00 ,,,
16416135,7/1/2018,t,$79.00 ,,,
17592573,7/1/2018,t,$79.00 ,,,
13703490,7/1/2018,t,$80.00 ,,,
23239574,7/1/2018,t,$80.00 ,,,
21175772,7/1/2018,t,$80.00 ,,,
12136080,7/1/2018,t,$80.00 ,,,
17144596,7/1/2018,t,$80.00 ,,,
12814568,7/1/2018,t,$80.00 ,,,
12814678,7/1/2018,t,$80.00 ,,,
24779065,7/1/2018,t,$80.00 ,,,
723941,7/1/2018,t,$80.00 ,,,
23398338,7/1/2018,t,$80.00 ,,,
20218178,7/1/2018,t,$80.00 ,,,
13418404,7/1/2018,t,$80.00 ,,,
14789327,7/1/2018,t,$80.00 ,,,
60935,7/1/2018,t,$80.00 ,,,
24469778,7/1/2018,t,$80.00 ,,,
24779006,7/1/2018,t,$80.00 ,,,
24712784,7/1/2018,t,$80.00 ,,,
12911544,7/1/2018,t,$80.00 ,,,
9465562,7/1/2018,t,$80.00 ,,,
2980301,7/1/2018,t,$80.00 ,,,
7034518,7/1/2018,t,$80.00 ,,,
24580448,7/1/2018,t,$80.00 ,,,
15858591,7/1/2018,t,$80.00 ,,,
24290157,7/1/2018,t,$80.00 ,,,
21936850,7/1/2018,t,$80.00 ,,,
24184144,7/1/2018,t,$80.00 ,,,
15632392,7/1/2018,t,$80.00 ,,,
14503513,7/1/2018,t,$80.00 ,,,
13686585,7/1/2018,t,$80.00 ,,,
7602501,7/1/2018,t,$80.00 ,,,
2846851,7/1/2018,t,$80.00 ,,,
8273569,7/1/2018,t,$80.00 ,,,
1273424,7/1/2018,t,$81.00 ,,,
18254641,7/1/2018,t,$81.00 ,,,
19865870,7/1/2018,t,$81.00 ,,,
18918465,7/1/2018,t,$81.00 ,,,
20171345,7/1/2018,t,$81.00 ,,,
21667075,7/1/2018,t,$81.00 ,,,
17714214,7/1/2018,t,$81.00 ,,,
17621954,7/1/2018,t,$82.00 ,,,
23945339,7/1/2018,t,$83.00 ,,,
3946877,7/1/2018,t,$83.00 ,,,
21015191,7/1/2018,t,$83.00 ,,,
10684944,7/1/2018,t,$83.00 ,,,
17209163,7/1/2018,t,$85.00 ,,,
20133492,7/1/2018,t,$85.00 ,,,
21260950,7/1/2018,t,$85.00 ,,,
20443111,7/1/2018,t,$85.00 ,,,
3889217,7/1/2018,t,$85.00 ,,,
19346475,7/1/2018,t,$85.00 ,,,
17000756,7/1/2018,t,$85.00 ,,,
19001960,7/1/2018,t,$85.00 ,,,
15807861,7/1/2018,t,$85.00 ,,,
24625480,7/1/2018,t,$85.00 ,,,
2038783,7/1/2018,t,$85.00 ,,,
3635268,7/1/2018,t,$85.00 ,,,
19225694,7/1/2018,t,$85.00 ,,,
1530440,7/1/2018,t,$85.00 ,,,
14072071,7/1/2018,t,$85.00 ,,,
24651109,7/1/2018,t,$85.00 ,,,
2250557,7/1/2018,t,$85.00 ,,,
3979641,7/1/2018,t,$85.00 ,,,
17750023,7/1/2018,t,$85.00 ,,,
23943993,7/1/2018,t,$85.00 ,,,
8341892,7/1/2018,t,$85.00 ,,,
13882552,7/1/2018,t,$85.00 ,,,
900915,7/1/2018,t,$85.00 ,,,
22574191,7/1/2018,t,$85.00 ,,,
24204542,7/1/2018,t,$86.00 ,,,
13992688,7/1/2018,t,$86.00 ,,,
16314655,7/1/2018,t,$87.00 ,,,
11255314,7/1/2018,t,$87.00 ,,,
21413371,7/1/2018,t,$88.00 ,,,
20199845,7/1/2018,t,$88.00 ,,,
20016108,7/1/2018,t,$88.00 ,,,
6426830,7/1/2018,t,$88.00 ,,,
2977186,7/1/2018,t,$88.00 ,,,
14396344,7/1/2018,t,$88.00 ,,,
23124692,7/1/2018,t,$88.00 ,,,
19491363,7/1/2018,t,$89.00 ,,,
17798943,7/1/2018,t,$89.00 ,,,
19081193,7/1/2018,t,$89.00 ,,,
9030119,7/1/2018,t,$89.00 ,,,
2819257,7/1/2018,t,$89.00 ,,,
20606537,7/1/2018,t,$89.00 ,,,
24693640,7/1/2018,t,$89.00 ,,,
24024128,7/1/2018,t,$89.00 ,,,
24369801,7/1/2018,t,$89.00 ,,,
7118521,7/1/2018,t,$89.00 ,,,
22610665,7/1/2018,t,$89.00 ,,,
15086279,7/1/2018,t,$89.00 ,,,
115205,7/1/2018,t,$89.00 ,,,
3688991,7/1/2018,t,$90.00 ,,,
17945526,7/1/2018,t,$90.00 ,,,
16884487,7/1/2018,t,$90.00 ,,,
6144355,7/1/2018,t,$90.00 ,,,
13175834,7/1/2018,t,$90.00 ,,,
20321557,7/1/2018,t,$90.00 ,,,
21274186,7/1/2018,t,$90.00 ,,,
24468228,7/1/2018,t,$90.00 ,,,
15721651,7/1/2018,t,$90.00 ,,,
15464096,7/1/2018,t,$90.00 ,,,
15741993,7/1/2018,t,$90.00 ,,,
11257722,7/1/2018,t,$90.00 ,,,
20820583,7/1/2018,t,$90.00 ,,,
23439528,7/1/2018,t,$90.00 ,,,
20928500,7/1/2018,t,$90.00 ,,,
7322137,7/1/2018,t,$90.00 ,,,
3890624,7/1/2018,t,$90.00 ,,,
22194742,7/1/2018,t,$90.00 ,,,
19701186,7/1/2018,t,$90.00 ,,,
18918206,7/1/2018,t,$90.00 ,,,
18920210,7/1/2018,t,$90.00 ,,,
18918329,7/1/2018,t,$90.00 ,,,
24165368,7/1/2018,t,$90.00 ,,,
17028480,7/1/2018,t,$90.00 ,,,
1365453,7/1/2018,t,$90.00 ,,,
14717363,7/1/2018,t,$90.00 ,,,
11589091,7/1/2018,t,$90.00 ,,,
20156982,7/1/2018,t,$90.00 ,,,
14240222,7/1/2018,t,$90.00 ,,,
6094445,7/1/2018,t,$90.00 ,,,
24251531,7/1/2018,t,$91.00 ,,,
24546557,7/1/2018,t,$91.00 ,,,
851587,7/1/2018,t,$91.00 ,,,
22496483,7/1/2018,t,$92.00 ,,,
19000524,7/1/2018,t,$92.00 ,,,
24102213,7/1/2018,t,$92.00 ,,,
21079619,7/1/2018,t,$92.00 ,,,
23753085,7/1/2018,t,$93.00 ,,,
23773746,7/1/2018,t,$93.00 ,,,
4842895,7/1/2018,t,$93.00 ,,,
21610600,7/1/2018,t,$93.00 ,,,
14170092,7/1/2018,t,$93.00 ,,,
21128614,7/1/2018,t,$94.00 ,,,
11101243,7/1/2018,t,$94.00 ,,,
21293605,7/1/2018,t,$95.00 ,,,
4030842,7/1/2018,t,$95.00 ,,,
22269784,7/1/2018,t,$95.00 ,,,
951044,7/1/2018,t,$95.00 ,,,
4297245,7/1/2018,t,$95.00 ,,,
21549158,7/1/2018,t,$95.00 ,,,
7403319,7/1/2018,t,$95.00 ,,,
14185209,7/1/2018,t,$95.00 ,,,
6731673,7/1/2018,t,$95.00 ,,,
10085521,7/1/2018,t,$95.00 ,,,
13021922,7/1/2018,t,$95.00 ,,,
3114095,7/1/2018,t,$95.00 ,,,
21623437,7/1/2018,t,$95.00 ,,,
12314115,7/1/2018,t,$95.00 ,,,
24139627,7/1/2018,t,$95.00 ,,,
15327483,7/1/2018,t,$96.00 ,,,
21304134,7/1/2018,t,$97.00 ,,,
14902511,7/1/2018,t,$97.00 ,,,
16711973,7/1/2018,t,$98.00 ,,,
951058,7/1/2018,t,$98.00 ,,,
822309,7/1/2018,t,$98.00 ,,,
22464157,7/1/2018,t,$98.00 ,,,
22309844,7/1/2018,t,$98.00 ,,,
12011960,7/1/2018,t,$98.00 ,,,
1472847,7/1/2018,t,$98.00 ,,,
24201723,7/1/2018,t,$98.00 ,,,
19696883,7/1/2018,t,$99.00 ,,,
21027968,7/1/2018,t,$99.00 ,,,
24540756,7/1/2018,t,$99.00 ,,,
16502013,7/1/2018,t,$99.00 ,,,
16996926,7/1/2018,t,$99.00 ,,,
1403949,7/1/2018,t,$99.00 ,,,
24869864,7/1/2018,t,$99.00 ,,,
14439107,7/1/2018,t,$99.00 ,,,
17547478,7/1/2018,t,$99.00 ,,,
22326895,7/1/2018,t,$99.00 ,,,
16375084,7/1/2018,t,$99.00 ,,,
22825907,7/1/2018,t,$99.00 ,,,
24381438,7/1/2018,t,$99.00 ,,,
15591571,7/1/2018,t,$99.00 ,,,
9374507,7/1/2018,t,$99.00 ,,,
848665,7/1/2018,t,$99.00 ,,,
23904713,7/1/2018,t,$99.00 ,,,
16363507,7/1/2018,t,$100.00 ,,,
15631664,7/1/2018,t,$100.00 ,,,
842231,7/1/2018,t,$100.00 ,,,
21293114,7/1/2018,t,$100.00 ,,,
23837787,7/1/2018,t,$100.00 ,,,
17600350,7/1/2018,t,$100.00 ,,,
892469,7/1/2018,t,$100.00 ,,,
5909633,7/1/2018,t,$100.00 ,,,
22651308,7/1/2018,t,$100.00 ,,,
24395380,7/1/2018,t,$100.00 ,,,
60940,7/1/2018,t,$100.00 ,,,
20935456,7/1/2018,t,$100.00 ,,,
18445248,7/1/2018,t,$100.00 ,,,
8392466,7/1/2018,t,$100.00 ,,,
12710030,7/1/2018,t,$100.00 ,,,
1818856,7/1/2018,t,$100.00 ,,,
18549847,7/1/2018,t,$100.00 ,,,
3712851,7/1/2018,t,$100.00 ,,,
21267285,7/1/2018,t,$100.00 ,,,
24779428,7/1/2018,t,$100.00 ,,,
1313472,7/1/2018,t,$100.00 ,,,
20151863,7/1/2018,t,$100.00 ,,,
8190529,7/1/2018,t,$100.00 ,,,
18305547,7/1/2018,t,$100.00 ,,,
15806422,7/1/2018,t,$100.00 ,,,
21650787,7/1/2018,t,$100.00 ,,,
17942678,7/1/2018,t,$100.00 ,,,
6586258,7/1/2018,t,$100.00 ,,,
6524402,7/1/2018,t,$100.00 ,,,
24808223,7/1/2018,t,$100.00 ,,,
22168004,7/1/2018,t,$100.00 ,,,
1434065,7/1/2018,t,$100.00 ,,,
17496630,7/1/2018,t,$100.00 ,,,
10469455,7/1/2018,t,$100.00 ,,,
13828792,7/1/2018,t,$101.00 ,,,
12731932,7/1/2018,t,$101.00 ,,,
21135753,7/1/2018,t,$101.00 ,,,
23171852,7/1/2018,t,$101.00 ,,,
13301943,7/1/2018,t,$102.00 ,,,
20834794,7/1/2018,t,$102.00 ,,,
17384568,7/1/2018,t,$102.00 ,,,
22410057,7/1/2018,t,$103.00 ,,,
11824444,7/1/2018,t,$105.00 ,,,
16502423,7/1/2018,t,$105.00 ,,,
5698154,7/1/2018,t,$105.00 ,,,
19985626,7/1/2018,t,$105.00 ,,,
19367013,7/1/2018,t,$105.00 ,,,
1645234,7/1/2018,t,$106.00 ,,,
12227565,7/1/2018,t,$106.00 ,,,
20638380,7/1/2018,t,$106.00 ,,,
23111634,7/1/2018,t,$107.00 ,,,
6730240,7/1/2018,t,$107.00 ,,,
8972264,7/1/2018,t,$108.00 ,,,
18979176,7/1/2018,t,$109.00 ,,,
20153929,7/1/2018,t,$109.00 ,,,
19876238,7/1/2018,t,$109.00 ,,,
19872087,7/1/2018,t,$109.00 ,,,
8151851,7/1/2018,t,$109.00 ,,,
4227008,7/1/2018,t,$109.00 ,,,
18948449,7/1/2018,t,$109.00 ,,,
13782325,7/1/2018,t,$110.00 ,,,
8090919,7/1/2018,t,$110.00 ,,,
16033356,7/1/2018,t,$110.00 ,,,
23431864,7/1/2018,t,$110.00 ,,,
9280876,7/1/2018,t,$110.00 ,,,
9280612,7/1/2018,t,$110.00 ,,,
20590073,7/1/2018,t,$110.00 ,,,
20590103,7/1/2018,t,$110.00 ,,,
6201593,7/1/2018,t,$110.00 ,,,
16215239,7/1/2018,t,$110.00 ,,,
734774,7/1/2018,t,$110.00 ,,,
1056955,7/1/2018,t,$110.00 ,,,
23614560,7/1/2018,t,$110.00 ,,,
9229793,7/1/2018,t,$110.00 ,,,
8084537,7/1/2018,t,$110.00 ,,,
3687150,7/1/2018,t,$110.00 ,,,
21747761,7/1/2018,t,$110.00 ,,,
19864283,7/1/2018,t,$110.00 ,,,
21702664,7/1/2018,t,$110.00 ,,,
14388774,7/1/2018,t,$110.00 ,,,
2380122,7/1/2018,t,$111.00 ,,,
18858915,7/1/2018,t,$111.00 ,,,
20983980,7/1/2018,t,$112.00 ,,,
12738900,7/1/2018,t,$112.00 ,,,
22102365,7/1/2018,t,$112.00 ,,,
24361490,7/1/2018,t,$112.00 ,,,
20820815,7/1/2018,t,$112.00 ,,,
15132846,7/1/2018,t,$113.00 ,,,
24626108,7/1/2018,t,$114.00 ,,,
24453964,7/1/2018,t,$115.00 ,,,
3052357,7/1/2018,t,$115.00 ,,,
4031714,7/1/2018,t,$115.00 ,,,
10035675,7/1/2018,t,$115.00 ,,,
19863900,7/1/2018,t,$115.00 ,,,
15451702,7/1/2018,t,$115.00 ,,,
12810041,7/1/2018,t,$115.00 ,,,
3162663,7/1/2018,t,$116.00 ,,,
18926129,7/1/2018,t,$118.00 ,,,
2925726,7/1/2018,t,$118.00 ,,,
21975399,7/1/2018,t,$119.00 ,,,
7389360,7/1/2018,t,$119.00 ,,,
17610236,7/1/2018,t,$119.00 ,,,
5759708,7/1/2018,t,$120.00 ,,,
17904512,7/1/2018,t,$120.00 ,,,
12533794,7/1/2018,t,$120.00 ,,,
14281484,7/1/2018,t,$120.00 ,,,
12814469,7/1/2018,t,$120.00 ,,,
951054,7/1/2018,t,$120.00 ,,,
12814508,7/1/2018,t,$120.00 ,,,
12814547,7/1/2018,t,$120.00 ,,,
4496449,7/1/2018,t,$120.00 ,,,
17107596,7/1/2018,t,$120.00 ,,,
24023568,7/1/2018,t,$120.00 ,,,
8391306,7/1/2018,t,$120.00 ,,,
5863395,7/1/2018,t,$120.00 ,,,
11275071,7/1/2018,t,$120.00 ,,,
24525598,7/1/2018,t,$120.00 ,,,
23377983,7/1/2018,t,$120.00 ,,,
21992160,7/1/2018,t,$120.00 ,,,
4644788,7/1/2018,t,$120.00 ,,,
19571591,7/1/2018,t,$120.00 ,,,
20785586,7/1/2018,t,$120.00 ,,,
24083894,7/1/2018,t,$120.00 ,,,
24064644,7/1/2018,t,$120.00 ,,,
12420252,7/1/2018,t,$120.00 ,,,
21268387,7/1/2018,t,$120.00 ,,,
2412813,7/1/2018,t,$120.00 ,,,
19098533,7/1/2018,t,$120.00 ,,,
1860700,7/1/2018,t,$121.00 ,,,
20358614,7/1/2018,t,$121.00 ,,,
21092559,7/1/2018,t,$123.00 ,,,
7989393,7/1/2018,t,$124.00 ,,,
11874190,7/1/2018,t,$125.00 ,,,
18601346,7/1/2018,t,$125.00 ,,,
11168558,7/1/2018,t,$125.00 ,,,
20192139,7/1/2018,t,$125.00 ,,,
20214626,7/1/2018,t,$125.00 ,,,
17108083,7/1/2018,t,$125.00 ,,,
14501652,7/1/2018,t,$125.00 ,,,
4086960,7/1/2018,t,$125.00 ,,,
10998029,7/1/2018,t,$125.00 ,,,
16977723,7/1/2018,t,$125.00 ,,,
4978403,7/1/2018,t,$125.00 ,,,
1726045,7/1/2018,t,$125.00 ,,,
20628737,7/1/2018,t,$125.00 ,,,
21621677,7/1/2018,t,$125.00 ,,,
19068084,7/1/2018,t,$125.00 ,,,
23842516,7/1/2018,t,$125.00 ,,,
20433986,7/1/2018,t,$125.00 ,,,
19333856,7/1/2018,t,$125.00 ,,,
15684608,7/1/2018,t,$125.00 ,,,
15054567,7/1/2018,t,$126.00 ,,,
8718852,7/1/2018,t,$127.00 ,,,
9686223,7/1/2018,t,$127.00 ,,,
5730176,7/1/2018,t,$127.00 ,,,
21207679,7/1/2018,t,$128.00 ,,,
18014072,7/1/2018,t,$128.00 ,,,
20257723,7/1/2018,t,$128.00 ,,,
17946343,7/1/2018,t,$129.00 ,,,
23838016,7/1/2018,t,$129.00 ,,,
7053933,7/1/2018,t,$129.00 ,,,
7515886,7/1/2018,t,$129.00 ,,,
1180742,7/1/2018,t,$130.00 ,,,
21740966,7/1/2018,t,$130.00 ,,,
9295145,7/1/2018,t,$130.00 ,,,
10592095,7/1/2018,t,$130.00 ,,,
9677189,7/1/2018,t,$130.00 ,,,
24608995,7/1/2018,t,$132.00 ,,,
20174328,7/1/2018,t,$132.00 ,,,
24451896,7/1/2018,t,$134.00 ,,,
23553433,7/1/2018,t,$134.00 ,,,
1914160,7/1/2018,t,$135.00 ,,,
21149923,7/1/2018,t,$135.00 ,,,
14201708,7/1/2018,t,$135.00 ,,,
6287301,7/1/2018,t,$135.00 ,,,
24911041,7/1/2018,t,$135.00 ,,,
53945,7/1/2018,t,$135.00 ,,,
13314260,7/1/2018,t,$135.00 ,,,
6135544,7/1/2018,t,$135.00 ,,,
18241754,7/1/2018,t,$136.00 ,,,
312387,7/1/2018,t,$137.00 ,,,
6837395,7/1/2018,t,$138.00 ,,,
24699748,7/1/2018,t,$139.00 ,,,
24700036,7/1/2018,t,$139.00 ,,,
18873824,7/1/2018,t,$139.00 ,,,
24870581,7/1/2018,t,$139.00 ,,,
4262415,7/1/2018,t,$139.00 ,,,
14101740,7/1/2018,t,$139.00 ,,,
16064358,7/1/2018,t,$140.00 ,,,
286866,7/1/2018,t,$140.00 ,,,
7631980,7/1/2018,t,$140.00 ,,,
24065870,7/1/2018,t,$140.00 ,,,
12871815,7/1/2018,t,$140.00 ,,,
16418408,7/1/2018,t,$140.00 ,,,
14089580,7/1/2018,t,$140.00 ,,,
16304936,7/1/2018,t,$140.00 ,,,
3783267,7/1/2018,t,$143.00 ,,,
19646929,7/1/2018,t,$143.00 ,,,
4136282,7/1/2018,t,$143.00 ,,,
14228669,7/1/2018,t,$144.00 ,,,
23596155,7/1/2018,t,$144.00 ,,,
18473705,7/1/2018,t,$145.00 ,,,
23634758,7/1/2018,t,$145.00 ,,,
21140431,7/1/2018,t,$145.00 ,,,
14368754,7/1/2018,t,$145.00 ,,,
17607191,7/1/2018,t,$146.00 ,,,
1629499,7/1/2018,t,$147.00 ,,,
18634217,7/1/2018,t,$149.00 ,,,
15356914,7/1/2018,t,$149.00 ,,,
13643203,7/1/2018,t,$149.00 ,,,
20505157,7/1/2018,t,$149.00 ,,,
15707655,7/1/2018,t,$149.00 ,,,
24867437,7/1/2018,t,$149.00 ,,,
1308232,7/1/2018,t,$149.00 ,,,
16797987,7/1/2018,t,$150.00 ,,,
4172374,7/1/2018,t,$150.00 ,,,
19476827,7/1/2018,t,$150.00 ,,,
19609073,7/1/2018,t,$150.00 ,,,
1444920,7/1/2018,t,$150.00 ,,,
17981168,7/1/2018,t,$150.00 ,,,
24858808,7/1/2018,t,$150.00 ,,,
21865430,7/1/2018,t,$150.00 ,,,
16016183,7/1/2018,t,$150.00 ,,,
10186684,7/1/2018,t,$150.00 ,,,
16724403,7/1/2018,t,$150.00 ,,,
6153379,7/1/2018,t,$150.00 ,,,
21839933,7/1/2018,t,$150.00 ,,,
14154925,7/1/2018,t,$150.00 ,,,
20666887,7/1/2018,t,$150.00 ,,,
18734677,7/1/2018,t,$150.00 ,,,
1476777,7/1/2018,t,$150.00 ,,,
23768302,7/1/2018,t,$150.00 ,,,
15250975,7/1/2018,t,$150.00 ,,,
2554254,7/1/2018,t,$150.00 ,,,
15313510,7/1/2018,t,$150.00 ,,,
14283020,7/1/2018,t,$150.00 ,,,
13900449,7/1/2018,t,$150.00 ,,,
6223995,7/1/2018,t,$150.00 ,,,
23633413,7/1/2018,t,$150.00 ,,,
19444116,7/1/2018,t,$150.00 ,,,
16088619,7/1/2018,t,$150.00 ,,,
13453070,7/1/2018,t,$152.00 ,,,
21325548,7/1/2018,t,$153.00 ,,,
1869249,7/1/2018,t,$153.00 ,,,
7955669,7/1/2018,t,$153.00 ,,,
17756859,7/1/2018,t,$154.00 ,,,
22799527,7/1/2018,t,$154.00 ,,,
4605018,7/1/2018,t,$155.00 ,,,
1637056,7/1/2018,t,$155.00 ,,,
15566115,7/1/2018,t,$157.00 ,,,
17175597,7/1/2018,t,$157.00 ,,,
20787167,7/1/2018,t,$158.00 ,,,
24521129,7/1/2018,t,$159.00 ,,,
24064680,7/1/2018,t,$159.00 ,,,
17046071,7/1/2018,t,$159.00 ,,,
5075412,7/1/2018,t,$159.00 ,,,
24335017,7/1/2018,t,$159.00 ,,,
21126117,7/1/2018,t,$159.00 ,,,
4330349,7/1/2018,t,$159.00 ,,,
13647566,7/1/2018,t,$159.00 ,,,
14745383,7/1/2018,t,$159.00 ,,,
22850991,7/1/2018,t,$160.00 ,,,
13239421,7/1/2018,t,$160.00 ,,,
13212611,7/1/2018,t,$164.00 ,,,
24634408,7/1/2018,t,$165.00 ,,,
12805392,7/1/2018,t,$165.00 ,,,
2419745,7/1/2018,t,$165.00 ,,,
7500244,7/1/2018,t,$165.00 ,,,
22926526,7/1/2018,t,$167.00 ,,,
7440618,7/1/2018,t,$167.00 ,,,
15274853,7/1/2018,t,$169.00 ,,,
11992657,7/1/2018,t,$169.00 ,,,
21206546,7/1/2018,t,$169.00 ,,,
11299967,7/1/2018,t,$170.00 ,,,
19858023,7/1/2018,t,$170.00 ,,,
15520473,7/1/2018,t,$170.00 ,,,
3594417,7/1/2018,t,$170.00 ,,,
15522059,7/1/2018,t,$170.00 ,,,
20285267,7/1/2018,t,$170.00 ,,,
7864826,7/1/2018,t,$170.00 ,,,
6414967,7/1/2018,t,$170.00 ,,,
21296481,7/1/2018,t,$171.00 ,,,
16005864,7/1/2018,t,$172.00 ,,,
1087793,7/1/2018,t,$172.00 ,,,
22649833,7/1/2018,t,$175.00 ,,,
23090913,7/1/2018,t,$175.00 ,,,
17697566,7/1/2018,t,$175.00 ,,,
15904225,7/1/2018,t,$175.00 ,,,
24187393,7/1/2018,t,$175.00 ,,,
3083959,7/1/2018,t,$175.00 ,,,
17235103,7/1/2018,t,$175.00 ,,,
23463525,7/1/2018,t,$175.00 ,,,
20437968,7/1/2018,t,$175.00 ,,,
11984568,7/1/2018,t,$179.00 ,,,
21551168,7/1/2018,t,$179.00 ,,,
