listing_id,date,available,price,,Avg_Price,Median_Price
20582367,7/1/2018,t,$79.00 ,,,
22363944,7/1/2018,t,$79.00 ,,,
12576800,7/1/2018,t,$79.00 ,,,
22134288,7/1/2018,t,$79.00 ,,,
23619619,7/1/2018,t,$79.00 ,,,
6734327,7/1/2018,t,$79.00 ,,,
1977354,7/1/2018,t,$79.00 ,,,
17819381,7/1/2018,t,$79.00 ,,,
5696665,7/1/2018,t,$79.00 ,,,
22576827,7/1/2018,t,$79.00 ,,,
7450311,7/1/2018,t,$79.00 ,,,
16490215,7/1/2018,t,$79.00 ,,,
3447540,7/1/2018,t,$79.00 ,,,
5696762,7/1/2018,t,$79.00 ,,,
5696821,7/1/2018,t,$79.00 ,,,
22683702,7/1/2018,t,$79.00 ,,,
24340450,7/1/2018,t,$80.00 ,,,
24830306,7/1/2018,t,$80.00 ,,,
19960479,7/1/2018,t,$80.00 ,,,
846107,7/1/2018,t,$80.00 ,,,
2309,7/1/2018,t,$80.00 ,,,
10844465,7/1/2018,t,$80.00 ,,,
8537230,7/1/2018,t,$80.00 ,,,
10608507,7/1/2018,t,$80.00 ,,,
8808555,7/1/2018,t,$80.00 ,,,
1884404,7/1/2018,t,$80.00 ,,,
570239,7/1/2018,t,$80.00 ,,,
7939884,7/1/2018,t,$80.00 ,,,
6942948,7/1/2018,t,$80.00 ,,,
17349521,7/1/2018,t,$80.00 ,,,
13380982,7/1/2018,t,$80.00 ,,,
23570288,7/1/2018,t,$80.00 ,,,
24885003,7/1/2018,t,$80.00 ,,,
18129978,7/1/2018,t,$80.00 ,,,
21948614,7/1/2018,t,$80.00 ,,,
18030729,7/1/2018,t,$80.00 ,,,
23081437,7/1/2018,t,$80.00 ,,,
19817891,7/1/2018,t,$80.00 ,,,
19147346,7/1/2018,t,$80.00 ,,,
11744440,7/1/2018,t,$80.00 ,,,
20276437,7/1/2018,t,$80.00 ,,,
7713849,7/1/2018,t,$80.00 ,,,
8395633,7/1/2018,t,$80.00 ,,,
7708024,7/1/2018,t,$80.00 ,,,
12793417,7/1/2018,t,$80.00 ,,,
9113680,7/1/2018,t,$80.00 ,,,
16753068,7/1/2018,t,$80.00 ,,,
17083143,7/1/2018,t,$80.00 ,,,
538438,7/1/2018,t,$81.00 ,,,
5169106,7/1/2018,t,$81.00 ,,,
17631277,7/1/2018,t,$81.00 ,,,
17521780,7/1/2018,t,$81.00 ,,,
15999197,7/1/2018,t,$81.00 ,,,
9474777,7/1/2018,t,$82.00 ,,,
12314721,7/1/2018,t,$82.00 ,,,
3096449,7/1/2018,t,$82.00 ,,,
22767097,7/1/2018,t,$82.00 ,,,
9847639,7/1/2018,t,$83.00 ,,,
21785136,7/1/2018,t,$83.00 ,,,
25094394,7/1/2018,t,$83.00 ,,,
23265500,7/1/2018,t,$83.00 ,,,
19874485,7/1/2018,t,$83.00 ,,,
22765055,7/1/2018,t,$83.00 ,,,
6321408,7/1/2018,t,$83.00 ,,,
12308148,7/1/2018,t,$85.00 ,,,
4678911,7/1/2018,t,$85.00 ,,,
22144101,7/1/2018,t,$85.00 ,,,
9084730,7/1/2018,t,$85.00 ,,,
15262397,7/1/2018,t,$85.00 ,,,
10562571,7/1/2018,t,$85.00 ,,,
10561674,7/1/2018,t,$85.00 ,,,
18033828,7/1/2018,t,$85.00 ,,,
12532762,7/1/2018,t,$85.00 ,,,
5192746,7/1/2018,t,$85.00 ,,,
4353797,7/1/2018,t,$85.00 ,,,
12395774,7/1/2018,t,$85.00 ,,,
2296418,7/1/2018,t,$85.00 ,,,
578947,7/1/2018,t,$85.00 ,,,
4096180,7/1/2018,t,$85.00 ,,,
10562237,7/1/2018,t,$85.00 ,,,
24566180,7/1/2018,t,$85.00 ,,,
15155590,7/1/2018,t,$85.00 ,,,
16505502,7/1/2018,t,$85.00 ,,,
13323597,7/1/2018,t,$85.00 ,,,
22029723,7/1/2018,t,$85.00 ,,,
23208206,7/1/2018,t,$85.00 ,,,
19224805,7/1/2018,t,$85.00 ,,,
14054084,7/1/2018,t,$85.00 ,,,
20063188,7/1/2018,t,$85.00 ,,,
11469430,7/1/2018,t,$85.00 ,,,
22934240,7/1/2018,t,$85.00 ,,,
16092387,7/1/2018,t,$85.00 ,,,
8756036,7/1/2018,t,$85.00 ,,,
17434924,7/1/2018,t,$85.00 ,,,
23570990,7/1/2018,t,$85.00 ,,,
14714039,7/1/2018,t,$85.00 ,,,
22791806,7/1/2018,t,$85.00 ,,,
23777499,7/1/2018,t,$85.00 ,,,
17967343,7/1/2018,t,$85.00 ,,,
9664298,7/1/2018,t,$85.00 ,,,
11708622,7/1/2018,t,$85.00 ,,,
21084168,7/1/2018,t,$85.00 ,,,
24848528,7/1/2018,t,$87.00 ,,,
18607776,7/1/2018,t,$87.00 ,,,
23738864,7/1/2018,t,$87.00 ,,,
7155121,7/1/2018,t,$87.00 ,,,
22592133,7/1/2018,t,$87.00 ,,,
10010388,7/1/2018,t,$87.00 ,,,
24496048,7/1/2018,t,$88.00 ,,,
6872284,7/1/2018,t,$89.00 ,,,
18753863,7/1/2018,t,$89.00 ,,,
13359629,7/1/2018,t,$89.00 ,,,
4355059,7/1/2018,t,$89.00 ,,,
19686013,7/1/2018,t,$89.00 ,,,
20060964,7/1/2018,t,$89.00 ,,,
21442082,7/1/2018,t,$89.00 ,,,
19262358,7/1/2018,t,$89.00 ,,,
8469505,7/1/2018,t,$89.00 ,,,
24938244,7/1/2018,t,$89.00 ,,,
23570983,7/1/2018,t,$89.00 ,,,
13293245,7/1/2018,t,$89.00 ,,,
21052500,7/1/2018,t,$89.00 ,,,
23838963,7/1/2018,t,$89.00 ,,,
15563889,7/1/2018,t,$89.00 ,,,
3063139,7/1/2018,t,$89.00 ,,,
3448054,7/1/2018,t,$89.00 ,,,
14033268,7/1/2018,t,$89.00 ,,,
392757,7/1/2018,t,$89.00 ,,,
900511,7/1/2018,t,$90.00 ,,,
5098204,7/1/2018,t,$90.00 ,,,
2598149,7/1/2018,t,$90.00 ,,,
16247213,7/1/2018,t,$90.00 ,,,
1640285,7/1/2018,t,$90.00 ,,,
22709668,7/1/2018,t,$90.00 ,,,
900533,7/1/2018,t,$90.00 ,,,
16247801,7/1/2018,t,$90.00 ,,,
15637021,7/1/2018,t,$90.00 ,,,
16247854,7/1/2018,t,$90.00 ,,,
14583779,7/1/2018,t,$90.00 ,,,
16247550,7/1/2018,t,$90.00 ,,,
21842152,7/1/2018,t,$90.00 ,,,
21574707,7/1/2018,t,$90.00 ,,,
20465819,7/1/2018,t,$90.00 ,,,
24016919,7/1/2018,t,$90.00 ,,,
16247903,7/1/2018,t,$90.00 ,,,
16247955,7/1/2018,t,$90.00 ,,,
16405683,7/1/2018,t,$90.00 ,,,
15542368,7/1/2018,t,$90.00 ,,,
23606649,7/1/2018,t,$90.00 ,,,
708972,7/1/2018,t,$90.00 ,,,
13555960,7/1/2018,t,$90.00 ,,,
5081013,7/1/2018,t,$90.00 ,,,
11820112,7/1/2018,t,$90.00 ,,,
9101080,7/1/2018,t,$90.00 ,,,
5143228,7/1/2018,t,$90.00 ,,,
15722657,7/1/2018,t,$90.00 ,,,
2598176,7/1/2018,t,$90.00 ,,,
11818879,7/1/2018,t,$90.00 ,,,
17571371,7/1/2018,t,$90.00 ,,,
5369719,7/1/2018,t,$90.00 ,,,
6713722,7/1/2018,t,$90.00 ,,,
17113125,7/1/2018,t,$90.00 ,,,
24385612,7/1/2018,t,$91.00 ,,,
15496378,7/1/2018,t,$92.00 ,,,
1996160,7/1/2018,t,$92.00 ,,,
171457,7/1/2018,t,$92.00 ,,,
23370080,7/1/2018,t,$93.00 ,,,
20020091,7/1/2018,t,$93.00 ,,,
20172919,7/1/2018,t,$94.00 ,,,
13574605,7/1/2018,t,$94.00 ,,,
4784496,7/1/2018,t,$95.00 ,,,
1281418,7/1/2018,t,$95.00 ,,,
24343673,7/1/2018,t,$95.00 ,,,
11781253,7/1/2018,t,$95.00 ,,,
7323841,7/1/2018,t,$95.00 ,,,
15605523,7/1/2018,t,$95.00 ,,,
601111,7/1/2018,t,$95.00 ,,,
15412734,7/1/2018,t,$95.00 ,,,
12361882,7/1/2018,t,$95.00 ,,,
18166818,7/1/2018,t,$95.00 ,,,
5303414,7/1/2018,t,$95.00 ,,,
843415,7/1/2018,t,$95.00 ,,,
13743571,7/1/2018,t,$95.00 ,,,
24792841,7/1/2018,t,$95.00 ,,,
23864207,7/1/2018,t,$95.00 ,,,
1410970,7/1/2018,t,$95.00 ,,,
1687563,7/1/2018,t,$95.00 ,,,
22366897,7/1/2018,t,$96.00 ,,,
13665053,7/1/2018,t,$96.00 ,,,
17659492,7/1/2018,t,$96.00 ,,,
1207728,7/1/2018,t,$96.00 ,,,
24452272,7/1/2018,t,$96.00 ,,,
20676993,7/1/2018,t,$97.00 ,,,
1227205,7/1/2018,t,$97.00 ,,,
23014961,7/1/2018,t,$98.00 ,,,
10564802,7/1/2018,t,$98.00 ,,,
21897384,7/1/2018,t,$98.00 ,,,
22808611,7/1/2018,t,$98.00 ,,,
23838930,7/1/2018,t,$98.00 ,,,
7230600,7/1/2018,t,$98.00 ,,,
2678206,7/1/2018,t,$98.00 ,,,
3927648,7/1/2018,t,$98.00 ,,,
23570715,7/1/2018,t,$99.00 ,,,
23299456,7/1/2018,t,$99.00 ,,,
229535,7/1/2018,t,$99.00 ,,,
17892565,7/1/2018,t,$99.00 ,,,
5723986,7/1/2018,t,$99.00 ,,,
8838806,7/1/2018,t,$99.00 ,,,
23333753,7/1/2018,t,$99.00 ,,,
16576035,7/1/2018,t,$99.00 ,,,
15226448,7/1/2018,t,$99.00 ,,,
22738370,7/1/2018,t,$99.00 ,,,
13094403,7/1/2018,t,$99.00 ,,,
24417582,7/1/2018,t,$99.00 ,,,
13957504,7/1/2018,t,$99.00 ,,,
6294002,7/1/2018,t,$99.00 ,,,
12864860,7/1/2018,t,$99.00 ,,,
6535372,7/1/2018,t,$99.00 ,,,
22879068,7/1/2018,t,$99.00 ,,,
23265056,7/1/2018,t,$99.00 ,,,
3569725,7/1/2018,t,$100.00 ,,,
565030,7/1/2018,t,$100.00 ,,,
565031,7/1/2018,t,$100.00 ,,,
21108097,7/1/2018,t,$100.00 ,,,
21835956,7/1/2018,t,$100.00 ,,,
1102078,7/1/2018,t,$100.00 ,,,
4398974,7/1/2018,t,$100.00 ,,,
23705061,7/1/2018,t,$100.00 ,,,
17634712,7/1/2018,t,$100.00 ,,,
6259401,7/1/2018,t,$100.00 ,,,
5764024,7/1/2018,t,$100.00 ,,,
14109901,7/1/2018,t,$100.00 ,,,
19943269,7/1/2018,t,$100.00 ,,,
5877514,7/1/2018,t,$100.00 ,,,
20046567,7/1/2018,t,$100.00 ,,,
24804911,7/1/2018,t,$100.00 ,,,
21241577,7/1/2018,t,$100.00 ,,,
24577510,7/1/2018,t,$100.00 ,,,
19907431,7/1/2018,t,$100.00 ,,,
18956860,7/1/2018,t,$100.00 ,,,
21971840,7/1/2018,t,$100.00 ,,,
15479754,7/1/2018,t,$100.00 ,,,
19957062,7/1/2018,t,$100.00 ,,,
4789759,7/1/2018,t,$100.00 ,,,
15694645,7/1/2018,t,$100.00 ,,,
24226403,7/1/2018,t,$102.00 ,,,
4067618,7/1/2018,t,$102.00 ,,,
10558430,7/1/2018,t,$103.00 ,,,
23482110,7/1/2018,t,$103.00 ,,,
11921974,7/1/2018,t,$103.00 ,,,
7230346,7/1/2018,t,$103.00 ,,,
3426721,7/1/2018,t,$103.00 ,,,
643546,7/1/2018,t,$105.00 ,,,
19975709,7/1/2018,t,$105.00 ,,,
21147778,7/1/2018,t,$105.00 ,,,
18649652,7/1/2018,t,$105.00 ,,,
18612656,7/1/2018,t,$105.00 ,,,
23334650,7/1/2018,t,$105.00 ,,,
19481566,7/1/2018,t,$105.00 ,,,
20159787,7/1/2018,t,$105.00 ,,,
14742482,7/1/2018,t,$105.00 ,,,
24443833,7/1/2018,t,$105.00 ,,,
19707053,7/1/2018,t,$105.00 ,,,
19552501,7/1/2018,t,$105.00 ,,,
21793455,7/1/2018,t,$106.00 ,,,
21807455,7/1/2018,t,$106.00 ,,,
21271043,7/1/2018,t,$106.00 ,,,
21271040,7/1/2018,t,$106.00 ,,,
21793500,7/1/2018,t,$106.00 ,,,
21271034,7/1/2018,t,$106.00 ,,,
21271032,7/1/2018,t,$106.00 ,,,
21271041,7/1/2018,t,$106.00 ,,,
21271039,7/1/2018,t,$106.00 ,,,
21271046,7/1/2018,t,$106.00 ,,,
21271033,7/1/2018,t,$106.00 ,,,
3190682,7/1/2018,t,$107.00 ,,,
10580421,7/1/2018,t,$108.00 ,,,
11597607,7/1/2018,t,$108.00 ,,,
23706326,7/1/2018,t,$109.00 ,,,
12708246,7/1/2018,t,$109.00 ,,,
14911477,7/1/2018,t,$109.00 ,,,
23298080,7/1/2018,t,$109.00 ,,,
11375450,7/1/2018,t,$109.00 ,,,
22220228,7/1/2018,t,$109.00 ,,,
22221935,7/1/2018,t,$109.00 ,,,
16563033,7/1/2018,t,$109.00 ,,,
2962832,7/1/2018,t,$109.00 ,,,
15962363,7/1/2018,t,$110.00 ,,,
10220058,7/1/2018,t,$110.00 ,,,
17209381,7/1/2018,t,$110.00 ,,,
18976450,7/1/2018,t,$110.00 ,,,
5763945,7/1/2018,t,$110.00 ,,,
10220519,7/1/2018,t,$110.00 ,,,
19846634,7/1/2018,t,$110.00 ,,,
20043956,7/1/2018,t,$110.00 ,,,
16248885,7/1/2018,t,$110.00 ,,,
15637256,7/1/2018,t,$110.00 ,,,
900549,7/1/2018,t,$110.00 ,,,
16248049,7/1/2018,t,$110.00 ,,,
4452954,7/1/2018,t,$110.00 ,,,
10131863,7/1/2018,t,$110.00 ,,,
5314551,7/1/2018,t,$110.00 ,,,
888192,7/1/2018,t,$110.00 ,,,
4362592,7/1/2018,t,$110.00 ,,,
22992538,7/1/2018,t,$110.00 ,,,
10562852,7/1/2018,t,$111.00 ,,,
10581135,7/1/2018,t,$111.00 ,,,
10580513,7/1/2018,t,$111.00 ,,,
10581007,7/1/2018,t,$111.00 ,,,
20406733,7/1/2018,t,$111.00 ,,,
12257046,7/1/2018,t,$112.00 ,,,
17075050,7/1/2018,t,$112.00 ,,,
4991080,7/1/2018,t,$114.00 ,,,
24506501,7/1/2018,t,$115.00 ,,,
24367351,7/1/2018,t,$115.00 ,,,
24362436,7/1/2018,t,$115.00 ,,,
17892426,7/1/2018,t,$115.00 ,,,
19975689,7/1/2018,t,$115.00 ,,,
235772,7/1/2018,t,$115.00 ,,,
5789107,7/1/2018,t,$115.00 ,,,
24893298,7/1/2018,t,$115.00 ,,,
1978593,7/1/2018,t,$115.00 ,,,
4627954,7/1/2018,t,$115.00 ,,,
1071650,7/1/2018,t,$115.00 ,,,
16502418,7/1/2018,t,$115.00 ,,,
10578739,7/1/2018,t,$116.00 ,,,
10579006,7/1/2018,t,$116.00 ,,,
13519682,7/1/2018,t,$116.00 ,,,
23553264,7/1/2018,t,$117.00 ,,,
23570987,7/1/2018,t,$118.00 ,,,
19067929,7/1/2018,t,$119.00 ,,,
21331452,7/1/2018,t,$119.00 ,,,
23095993,7/1/2018,t,$119.00 ,,,
3980861,7/1/2018,t,$119.00 ,,,
24443829,7/1/2018,t,$119.00 ,,,
751185,7/1/2018,t,$119.00 ,,,
900563,7/1/2018,t,$120.00 ,,,
14813053,7/1/2018,t,$120.00 ,,,
21822190,7/1/2018,t,$120.00 ,,,
3016943,7/1/2018,t,$120.00 ,,,
149759,7/1/2018,t,$120.00 ,,,
4086303,7/1/2018,t,$120.00 ,,,
22989748,7/1/2018,t,$120.00 ,,,
21241702,7/1/2018,t,$120.00 ,,,
1412179,7/1/2018,t,$120.00 ,,,
21953676,7/1/2018,t,$120.00 ,,,
24467560,7/1/2018,t,$120.00 ,,,
17857364,7/1/2018,t,$120.00 ,,,
8731843,7/1/2018,t,$120.00 ,,,
4865996,7/1/2018,t,$120.00 ,,,
14519772,7/1/2018,t,$120.00 ,,,
22426897,7/1/2018,t,$120.00 ,,,
11161038,7/1/2018,t,$120.00 ,,,
21406091,7/1/2018,t,$120.00 ,,,
19995628,7/1/2018,t,$120.00 ,,,
15899651,7/1/2018,t,$120.00 ,,,
13826202,7/1/2018,t,$120.00 ,,,
23479180,7/1/2018,t,$120.00 ,,,
20415162,7/1/2018,t,$120.00 ,,,
1450324,7/1/2018,t,$120.00 ,,,
18554716,7/1/2018,t,$120.00 ,,,
23589954,7/1/2018,t,$120.00 ,,,
22559728,7/1/2018,t,$120.00 ,,,
7173386,7/1/2018,t,$120.00 ,,,
6257031,7/1/2018,t,$120.00 ,,,
1364419,7/1/2018,t,$120.00 ,,,
5141259,7/1/2018,t,$120.00 ,,,
19976141,7/1/2018,t,$122.00 ,,,
14096662,7/1/2018,t,$123.00 ,,,
20172760,7/1/2018,t,$124.00 ,,,
6207665,7/1/2018,t,$124.00 ,,,
21824777,7/1/2018,t,$124.00 ,,,
4026974,7/1/2018,t,$124.00 ,,,
6159529,7/1/2018,t,$125.00 ,,,
11494313,7/1/2018,t,$125.00 ,,,
2654911,7/1/2018,t,$125.00 ,,,
2705249,7/1/2018,t,$125.00 ,,,
15395536,7/1/2018,t,$125.00 ,,,
6982316,7/1/2018,t,$125.00 ,,,
4828010,7/1/2018,t,$126.00 ,,,
20683577,7/1/2018,t,$127.00 ,,,
13678306,7/1/2018,t,$128.00 ,,,
4920057,7/1/2018,t,$128.00 ,,,
23148944,7/1/2018,t,$129.00 ,,,
13738045,7/1/2018,t,$129.00 ,,,
18515502,7/1/2018,t,$129.00 ,,,
16833622,7/1/2018,t,$130.00 ,,,
25116410,7/1/2018,t,$130.00 ,,,
19968087,7/1/2018,t,$130.00 ,,,
20978740,7/1/2018,t,$130.00 ,,,
23890639,7/1/2018,t,$130.00 ,,,
9642232,7/1/2018,t,$130.00 ,,,
20985523,7/1/2018,t,$130.00 ,,,
10354839,7/1/2018,t,$130.00 ,,,
20985649,7/1/2018,t,$130.00 ,,,
2610702,7/1/2018,t,$130.00 ,,,
24974948,7/1/2018,t,$130.00 ,,,
13454321,7/1/2018,t,$133.00 ,,,
22266111,7/1/2018,t,$134.00 ,,,
20687295,7/1/2018,t,$135.00 ,,,
19327953,7/1/2018,t,$135.00 ,,,
11734765,7/1/2018,t,$136.00 ,,,
23319810,7/1/2018,t,$137.00 ,,,
24443812,7/1/2018,t,$137.00 ,,,
1875404,7/1/2018,t,$139.00 ,,,
23689837,7/1/2018,t,$139.00 ,,,
24426094,7/1/2018,t,$139.00 ,,,
24815135,7/1/2018,t,$139.00 ,,,
16511510,7/1/2018,t,$139.00 ,,,
4692984,7/1/2018,t,$140.00 ,,,
20179892,7/1/2018,t,$140.00 ,,,
4521933,7/1/2018,t,$140.00 ,,,
23519709,7/1/2018,t,$140.00 ,,,
21297492,7/1/2018,t,$140.00 ,,,
23105299,7/1/2018,t,$140.00 ,,,
19823480,7/1/2018,t,$140.00 ,,,
21050748,7/1/2018,t,$140.00 ,,,
18020333,7/1/2018,t,$140.00 ,,,
814488,7/1/2018,t,$140.00 ,,,
13964932,7/1/2018,t,$140.00 ,,,
18442989,7/1/2018,t,$140.00 ,,,
24367829,7/1/2018,t,$143.00 ,,,
25040531,7/1/2018,t,$144.00 ,,,
16993908,7/1/2018,t,$144.00 ,,,
19940494,7/1/2018,t,$144.00 ,,,
23889158,7/1/2018,t,$144.00 ,,,
25043434,7/1/2018,t,$144.00 ,,,
7990947,7/1/2018,t,$144.00 ,,,
1564107,7/1/2018,t,$145.00 ,,,
13965918,7/1/2018,t,$145.00 ,,,
9386787,7/1/2018,t,$148.00 ,,,
21235681,7/1/2018,t,$149.00 ,,,
6024631,7/1/2018,t,$149.00 ,,,
10566266,7/1/2018,t,$149.00 ,,,
13745988,7/1/2018,t,$149.00 ,,,
11137336,7/1/2018,t,$149.00 ,,,
407718,7/1/2018,t,$149.00 ,,,
399553,7/1/2018,t,$149.00 ,,,
3339887,7/1/2018,t,$149.00 ,,,
24003487,7/1/2018,t,$149.00 ,,,
12586681,7/1/2018,t,$149.00 ,,,
15742962,7/1/2018,t,$149.00 ,,,
23953650,7/1/2018,t,$149.00 ,,,
23375159,7/1/2018,t,$149.00 ,,,
7781992,7/1/2018,t,$150.00 ,,,
14895950,7/1/2018,t,$150.00 ,,,
24280101,7/1/2018,t,$150.00 ,,,
15539299,7/1/2018,t,$150.00 ,,,
21061177,7/1/2018,t,$150.00 ,,,
17088460,7/1/2018,t,$150.00 ,,,
2903888,7/1/2018,t,$150.00 ,,,
17272586,7/1/2018,t,$150.00 ,,,
6419954,7/1/2018,t,$150.00 ,,,
10796926,7/1/2018,t,$150.00 ,,,
22396549,7/1/2018,t,$150.00 ,,,
24900452,7/1/2018,t,$150.00 ,,,
1795941,7/1/2018,t,$150.00 ,,,
25105297,7/1/2018,t,$150.00 ,,,
13965104,7/1/2018,t,$150.00 ,,,
12809959,7/1/2018,t,$150.00 ,,,
9115215,7/1/2018,t,$150.00 ,,,
7714504,7/1/2018,t,$150.00 ,,,
17971637,7/1/2018,t,$155.00 ,,,
8547191,7/1/2018,t,$155.00 ,,,
23789238,7/1/2018,t,$155.00 ,,,
14482518,7/1/2018,t,$155.00 ,,,
22710094,7/1/2018,t,$155.00 ,,,
22737291,7/1/2018,t,$155.00 ,,,
757295,7/1/2018,t,$156.00 ,,,
16994978,7/1/2018,t,$156.00 ,,,
15221117,7/1/2018,t,$159.00 ,,,
22372899,7/1/2018,t,$159.00 ,,,
4812026,7/1/2018,t,$159.00 ,,,
23180274,7/1/2018,t,$160.00 ,,,
7447457,7/1/2018,t,$160.00 ,,,
17133379,7/1/2018,t,$160.00 ,,,
22223421,7/1/2018,t,$160.00 ,,,
16608510,7/1/2018,t,$160.00 ,,,
4376448,7/1/2018,t,$160.00 ,,,
24975754,7/1/2018,t,$160.00 ,,,
11135913,7/1/2018,t,$165.00 ,,,
22441560,7/1/2018,t,$165.00 ,,,
12099363,7/1/2018,t,$166.00 ,,,
17001338,7/1/2018,t,$168.00 ,,,
1098707,7/1/2018,t,$170.00 ,,,
12576741,7/1/2018,t,$170.00 ,,,
21036823,7/1/2018,t,$170.00 ,,,
859134,7/1/2018,t,$175.00 ,,,
21862074,7/1/2018,t,$177.00 ,,,
4699505,7/1/2018,t,$178.00 ,,,
1783953,7/1/2018,t,$179.00 ,,,
18097814,7/1/2018,t,$179.00 ,,,
21133880,7/1/2018,t,$180.00 ,,,
18770419,7/1/2018,t,$180.00 ,,,
24443837,7/1/2018,t,$185.00 ,,,
19314260,7/1/2018,t,$185.00 ,,,
2331249,7/1/2018,t,$185.00 ,,,
14173294,7/1/2018,t,$185.00 ,,,
22227476,7/1/2018,t,$190.00 ,,,
20660854,7/1/2018,t,$190.00 ,,,
17659118,7/1/2018,t,$191.00 ,,,
22844428,7/1/2018,t,$192.00 ,,,
22372169,7/1/2018,t,$192.00 ,,,
22372426,7/1/2018,t,$192.00 ,,,
22372726,7/1/2018,t,$192.00 ,,,
22373318,7/1/2018,t,$192.00 ,,,
10558764,7/1/2018,t,$195.00 ,,,
15400539,7/1/2018,t,$195.00 ,,,
8528927,7/1/2018,t,$195.00 ,,,
4584191,7/1/2018,t,$195.00 ,,,
24092901,7/1/2018,t,$199.00 ,,,
708667,7/1/2018,t,$199.00 ,,,
4604716,7/1/2018,t,$199.00 ,,,
7092297,7/1/2018,t,$200.00 ,,,
13690896,7/1/2018,t,$200.00 ,,,
24642123,7/1/2018,t,$200.00 ,,,
16350137,7/1/2018,t,$200.00 ,,,
24532879,7/1/2018,t,$200.00 ,,,
24228552,7/1/2018,t,$206.00 ,,,
23878238,7/1/2018,t,$206.00 ,,,
24226360,7/1/2018,t,$206.00 ,,,
21237698,7/1/2018,t,$207.00 ,,,
14679881,7/1/2018,t,$208.00 ,,,
14679632,7/1/2018,t,$208.00 ,,,
14680258,7/1/2018,t,$208.00 ,,,
5011721,7/1/2018,t,$210.00 ,,,
21873619,7/1/2018,t,$211.00 ,,,
20953461,7/1/2018,t,$219.00 ,,,
3388654,7/1/2018,t,$220.00 ,,,
974621,7/1/2018,t,$220.00 ,,,
15255994,7/1/2018,t,$220.00 ,,,
9128842,7/1/2018,t,$220.00 ,,,
13662328,7/1/2018,t,$221.00 ,,,
21543401,7/1/2018,t,$222.00 ,,,
3538260,7/1/2018,t,$223.00 ,,,
17649105,7/1/2018,t,$228.00 ,,,
13287193,7/1/2018,t,$229.00 ,,,
23690550,7/1/2018,t,$230.00 ,,,
3873261,7/1/2018,t,$235.00 ,,,
14060438,7/1/2018,t,$239.00 ,,,
23059106,7/1/2018,t,$239.00 ,,,
18159639,7/1/2018,t,$250.00 ,,,
4188127,7/1/2018,t,$250.00 ,,,
6300125,7/1/2018,t,$250.00 ,,,
15251063,7/1/2018,t,$250.00 ,,,
22162000,7/1/2018,t,$260.00 ,,,
22418269,7/1/2018,t,$264.00 ,,,
14629792,7/1/2018,t,$269.00 ,,,
18164202,7/1/2018,t,$270.00 ,,,
18136014,7/1/2018,t,$275.00 ,,,
18773087,7/1/2018,t,$275.00 ,,,
10555200,7/1/2018,t,$277.00 ,,,
4847275,7/1/2018,t,$279.00 ,,,
16247473,7/1/2018,t,$285.00 ,,,
15210682,7/1/2018,t,$286.00 ,,,
21458931,7/1/2018,t,$288.00 ,,,
22367616,7/1/2018,t,$288.00 ,,,
7991575,7/1/2018,t,$288.00 ,,,
19127526,7/1/2018,t,$288.00 ,,,
12227026,7/1/2018,t,$288.00 ,,,
25043719,7/1/2018,t,$288.00 ,,,
7990545,7/1/2018,t,$288.00 ,,,
7746291,7/1/2018,t,$288.00 ,,,
8840951,7/1/2018,t,$288.00 ,,,
19355399,7/1/2018,t,$288.00 ,,,
19281283,7/1/2018,t,$288.00 ,,,
22367375,7/1/2018,t,$288.00 ,,,
19356074,7/1/2018,t,$288.00 ,,,
14067813,7/1/2018,t,$290.00 ,,,
17116764,7/1/2018,t,$290.00 ,,,
17048646,7/1/2018,t,$290.00 ,,,
17412403,7/1/2018,t,$290.00 ,,,
12794387,7/1/2018,t,$290.00 ,,,
16348585,7/1/2018,t,$295.00 ,,,
23425916,7/1/2018,t,$295.00 ,,,
17412203,7/1/2018,t,$295.00 ,,,
8024104,7/1/2018,t,$299.00 ,,,
24594235,7/1/2018,t,$300.00 ,,,
24593891,7/1/2018,t,$300.00 ,,,
9625045,7/1/2018,t,$300.00 ,,,
24893074,7/1/2018,t,$300.00 ,,,
18013053,7/1/2018,t,$300.00 ,,,
18359013,7/1/2018,t,$300.00 ,,,
1106705,7/1/2018,t,$320.00 ,,,
23132534,7/1/2018,t,$330.00 ,,,
19850279,7/1/2018,t,$336.00 ,,,
17134451,7/1/2018,t,$340.00 ,,,
17904097,7/1/2018,t,$345.00 ,,,
8732503,7/1/2018,t,$350.00 ,,,
11597094,7/1/2018,t,$359.00 ,,,
22366408,7/1/2018,t,$384.00 ,,,
4897684,7/1/2018,t,$385.00 ,,,
16608340,7/1/2018,t,$390.00 ,,,
20169691,7/1/2018,t,$390.00 ,,,
9209312,7/1/2018,t,$390.00 ,,,
15513802,7/1/2018,t,$390.00 ,,,
21193590,7/1/2018,t,$390.00 ,,,
19481912,7/1/2018,t,$390.00 ,,,
22441684,7/1/2018,t,$399.00 ,,,
11570680,7/1/2018,t,$432.00 ,,,
16068578,7/1/2018,t,$432.00 ,,,
17133509,7/1/2018,t,$450.00 ,,,
18604856,7/1/2018,t,$455.00 ,,,
15709168,7/1/2018,t,$455.00 ,,,
19766662,7/1/2018,t,$460.00 ,,,
847681,7/1/2018,t,$470.00 ,,,
6365028,7/1/2018,t,$519.00 ,,,
11556829,7/1/2018,t,$560.00 ,,,
