listing_id,date,available,price,,Avg_Price,Median_Price
22148940,7/15/2018,t,$718.00 ,,,
22150002,7/7/2018,t,$710.00 ,,,
24626961,7/17/2018,t,$710.00 ,,,
24626961,7/18/2018,t,$710.00 ,,,
24626961,7/19/2018,t,$710.00 ,,,
24626961,7/22/2018,t,$710.00 ,,,
24626961,7/23/2018,t,$710.00 ,,,
24626961,7/24/2018,t,$710.00 ,,,
24626961,7/25/2018,t,$710.00 ,,,
24626961,7/26/2018,t,$710.00 ,,,
24626961,7/27/2018,t,$710.00 ,,,
24626961,7/28/2018,t,$710.00 ,,,
24626961,7/29/2018,t,$710.00 ,,,
24626961,7/30/2018,t,$710.00 ,,,
24626961,7/31/2018,t,$710.00 ,,,
13414371,7/4/2018,t,$709.00 ,,,
18007859,7/7/2018,t,$709.00 ,,,
22435792,7/20/2018,t,$706.00 ,,,
6925567,7/12/2018,t,$705.00 ,,,
22105877,7/14/2018,t,$704.00 ,,,
20118762,7/22/2018,t,$702.00 ,,,
22148940,7/22/2018,t,$701.00 ,,,
18878675,7/1/2018,t,$700.00 ,,,
18878675,7/2/2018,t,$700.00 ,,,
18878675,7/3/2018,t,$700.00 ,,,
18878675,7/4/2018,t,$700.00 ,,,
7318431,7/4/2018,t,$700.00 ,,,
22002128,7/4/2018,t,$700.00 ,,,
18878675,7/5/2018,t,$700.00 ,,,
19412268,7/5/2018,t,$700.00 ,,,
7318431,7/5/2018,t,$700.00 ,,,
22002128,7/5/2018,t,$700.00 ,,,
18878675,7/6/2018,t,$700.00 ,,,
7318431,7/6/2018,t,$700.00 ,,,
18878675,7/7/2018,t,$700.00 ,,,
7318431,7/7/2018,t,$700.00 ,,,
18878675,7/8/2018,t,$700.00 ,,,
22002128,7/8/2018,t,$700.00 ,,,
18878675,7/9/2018,t,$700.00 ,,,
22002128,7/9/2018,t,$700.00 ,,,
18878675,7/10/2018,t,$700.00 ,,,
22002128,7/10/2018,t,$700.00 ,,,
18878675,7/11/2018,t,$700.00 ,,,
22002128,7/11/2018,t,$700.00 ,,,
18878675,7/12/2018,t,$700.00 ,,,
22002128,7/12/2018,t,$700.00 ,,,
18878675,7/13/2018,t,$700.00 ,,,
18878675,7/14/2018,t,$700.00 ,,,
18878675,7/15/2018,t,$700.00 ,,,
22002128,7/15/2018,t,$700.00 ,,,
18878675,7/16/2018,t,$700.00 ,,,
22002128,7/16/2018,t,$700.00 ,,,
18878675,7/17/2018,t,$700.00 ,,,
22002128,7/17/2018,t,$700.00 ,,,
18878675,7/18/2018,t,$700.00 ,,,
22002128,7/18/2018,t,$700.00 ,,,
18878675,7/19/2018,t,$700.00 ,,,
18878675,7/20/2018,t,$700.00 ,,,
18878675,7/21/2018,t,$700.00 ,,,
18878675,7/22/2018,t,$700.00 ,,,
22002128,7/22/2018,t,$700.00 ,,,
18878675,7/23/2018,t,$700.00 ,,,
22002128,7/23/2018,t,$700.00 ,,,
18878675,7/24/2018,t,$700.00 ,,,
22002128,7/24/2018,t,$700.00 ,,,
18878675,7/25/2018,t,$700.00 ,,,
22002128,7/25/2018,t,$700.00 ,,,
18878675,7/26/2018,t,$700.00 ,,,
22002128,7/26/2018,t,$700.00 ,,,
18878675,7/27/2018,t,$700.00 ,,,
18878675,7/28/2018,t,$700.00 ,,,
18878675,7/29/2018,t,$700.00 ,,,
22002128,7/29/2018,t,$700.00 ,,,
18878675,7/30/2018,t,$700.00 ,,,
22002128,7/30/2018,t,$700.00 ,,,
18878675,7/31/2018,t,$700.00 ,,,
22002128,7/31/2018,t,$700.00 ,,,
18007859,7/1/2018,t,$699.00 ,,,
18007859,7/2/2018,t,$699.00 ,,,
18007859,7/3/2018,t,$699.00 ,,,
18007859,7/4/2018,t,$699.00 ,,,
20650818,7/4/2018,t,$699.00 ,,,
18007859,7/5/2018,t,$699.00 ,,,
18007859,7/6/2018,t,$699.00 ,,,
25168191,7/6/2018,t,$699.00 ,,,
25168279,7/6/2018,t,$699.00 ,,,
25168191,7/7/2018,t,$699.00 ,,,
25168279,7/7/2018,t,$699.00 ,,,
25168191,7/13/2018,t,$699.00 ,,,
25168279,7/13/2018,t,$699.00 ,,,
25168191,7/14/2018,t,$699.00 ,,,
25168279,7/14/2018,t,$699.00 ,,,
25168191,7/20/2018,t,$699.00 ,,,
25168279,7/20/2018,t,$699.00 ,,,
14474109,7/20/2018,t,$699.00 ,,,
13599334,7/20/2018,t,$699.00 ,,,
14756092,7/20/2018,t,$699.00 ,,,
4840199,7/20/2018,t,$699.00 ,,,
22880935,7/20/2018,t,$699.00 ,,,
22883838,7/20/2018,t,$699.00 ,,,
22881650,7/20/2018,t,$699.00 ,,,
25168191,7/21/2018,t,$699.00 ,,,
25168279,7/21/2018,t,$699.00 ,,,
14474109,7/21/2018,t,$699.00 ,,,
13599334,7/21/2018,t,$699.00 ,,,
14756092,7/21/2018,t,$699.00 ,,,
4840199,7/21/2018,t,$699.00 ,,,
22880935,7/21/2018,t,$699.00 ,,,
22883838,7/21/2018,t,$699.00 ,,,
22881650,7/21/2018,t,$699.00 ,,,
17420228,7/22/2018,t,$699.00 ,,,
18007859,7/22/2018,t,$699.00 ,,,
18007859,7/23/2018,t,$699.00 ,,,
17420228,7/24/2018,t,$699.00 ,,,
18007859,7/24/2018,t,$699.00 ,,,
17420228,7/25/2018,t,$699.00 ,,,
18007859,7/25/2018,t,$699.00 ,,,
18007859,7/26/2018,t,$699.00 ,,,
25168191,7/27/2018,t,$699.00 ,,,
25168279,7/27/2018,t,$699.00 ,,,
25168191,7/28/2018,t,$699.00 ,,,
25168279,7/28/2018,t,$699.00 ,,,
18007859,7/29/2018,t,$699.00 ,,,
18007859,7/30/2018,t,$699.00 ,,,
18007859,7/31/2018,t,$699.00 ,,,
21900672,7/27/2018,t,$695.00 ,,,
21900672,7/28/2018,t,$695.00 ,,,
18618247,7/27/2018,t,$690.00 ,,,
18618247,7/28/2018,t,$690.00 ,,,
6925567,7/10/2018,t,$688.00 ,,,
6925567,7/29/2018,t,$686.00 ,,,
5712768,7/20/2018,t,$685.00 ,,,
17482333,7/15/2018,t,$684.00 ,,,
6925567,7/19/2018,t,$683.00 ,,,
23539362,7/20/2018,t,$682.00 ,,,
6925567,7/9/2018,t,$681.00 ,,,
22105877,7/21/2018,t,$681.00 ,,,
24626961,7/1/2018,t,$680.00 ,,,
24626961,7/2/2018,t,$680.00 ,,,
24626961,7/3/2018,t,$680.00 ,,,
24626961,7/4/2018,t,$680.00 ,,,
24626961,7/5/2018,t,$680.00 ,,,
24626961,7/6/2018,t,$680.00 ,,,
24626961,7/7/2018,t,$680.00 ,,,
24626961,7/8/2018,t,$680.00 ,,,
24626961,7/9/2018,t,$680.00 ,,,
24626961,7/10/2018,t,$680.00 ,,,
24626961,7/11/2018,t,$680.00 ,,,
24626961,7/12/2018,t,$680.00 ,,,
24161004,7/14/2018,t,$678.00 ,,,
6925567,7/18/2018,t,$678.00 ,,,
21783531,7/14/2018,t,$675.00 ,,,
22105877,7/28/2018,t,$675.00 ,,,
13075856,7/28/2018,t,$674.00 ,,,
6925567,7/22/2018,t,$672.00 ,,,
6423299,7/14/2018,t,$670.00 ,,,
13575637,7/13/2018,t,$669.00 ,,,
18523616,7/13/2018,t,$669.00 ,,,
12541944,7/14/2018,t,$669.00 ,,,
13575637,7/14/2018,t,$669.00 ,,,
18523616,7/14/2018,t,$669.00 ,,,
17482333,7/22/2018,t,$669.00 ,,,
13575637,7/27/2018,t,$669.00 ,,,
18523616,7/27/2018,t,$669.00 ,,,
13575637,7/28/2018,t,$669.00 ,,,
18523616,7/28/2018,t,$669.00 ,,,
22105877,7/13/2018,t,$666.00 ,,,
18415126,7/14/2018,t,$665.00 ,,,
22150002,7/6/2018,t,$664.00 ,,,
22105877,7/7/2018,t,$663.00 ,,,
13075856,7/21/2018,t,$662.00 ,,,
6925567,7/8/2018,t,$661.00 ,,,
17380737,7/21/2018,t,$661.00 ,,,
21488872,7/5/2018,t,$659.00 ,,,
22435792,7/14/2018,t,$659.00 ,,,
14770316,7/19/2018,t,$659.00 ,,,
6925567,7/31/2018,t,$657.00 ,,,
17482333,7/19/2018,t,$656.00 ,,,
24161004,7/21/2018,t,$655.00 ,,,
21783531,7/13/2018,t,$654.00 ,,,
6925567,7/30/2018,t,$654.00 ,,,
7097488,7/6/2018,t,$652.00 ,,,
7097488,7/7/2018,t,$652.00 ,,,
7097488,7/20/2018,t,$652.00 ,,,
7097488,7/27/2018,t,$652.00 ,,,
7097488,7/28/2018,t,$652.00 ,,,
13509392,7/1/2018,t,$650.00 ,,,
13311675,7/1/2018,t,$650.00 ,,,
22002128,7/1/2018,t,$650.00 ,,,
13509392,7/2/2018,t,$650.00 ,,,
13311675,7/2/2018,t,$650.00 ,,,
22002128,7/2/2018,t,$650.00 ,,,
13509392,7/3/2018,t,$650.00 ,,,
13311675,7/3/2018,t,$650.00 ,,,
19208256,7/4/2018,t,$650.00 ,,,
13509392,7/4/2018,t,$650.00 ,,,
13311675,7/4/2018,t,$650.00 ,,,
13509392,7/5/2018,t,$650.00 ,,,
13311675,7/5/2018,t,$650.00 ,,,
13509392,7/8/2018,t,$650.00 ,,,
13311675,7/8/2018,t,$650.00 ,,,
13509392,7/9/2018,t,$650.00 ,,,
13311675,7/9/2018,t,$650.00 ,,,
13509392,7/10/2018,t,$650.00 ,,,
13311675,7/10/2018,t,$650.00 ,,,
13509392,7/11/2018,t,$650.00 ,,,
13311675,7/11/2018,t,$650.00 ,,,
13509392,7/12/2018,t,$650.00 ,,,
13311675,7/12/2018,t,$650.00 ,,,
13509392,7/15/2018,t,$650.00 ,,,
13311675,7/15/2018,t,$650.00 ,,,
13509392,7/16/2018,t,$650.00 ,,,
13311675,7/16/2018,t,$650.00 ,,,
13509392,7/17/2018,t,$650.00 ,,,
13311675,7/17/2018,t,$650.00 ,,,
13509392,7/18/2018,t,$650.00 ,,,
13311675,7/18/2018,t,$650.00 ,,,
13509392,7/19/2018,t,$650.00 ,,,
13311675,7/19/2018,t,$650.00 ,,,
12541944,7/21/2018,t,$650.00 ,,,
13509392,7/23/2018,t,$650.00 ,,,
13311675,7/23/2018,t,$650.00 ,,,
13509392,7/24/2018,t,$650.00 ,,,
13311675,7/24/2018,t,$650.00 ,,,
13509392,7/25/2018,t,$650.00 ,,,
13311675,7/25/2018,t,$650.00 ,,,
19952780,7/25/2018,t,$650.00 ,,,
13509392,7/26/2018,t,$650.00 ,,,
13311675,7/26/2018,t,$650.00 ,,,
12541944,7/28/2018,t,$650.00 ,,,
19208256,7/28/2018,t,$650.00 ,,,
13311675,7/29/2018,t,$650.00 ,,,
13509392,7/30/2018,t,$650.00 ,,,
13311675,7/30/2018,t,$650.00 ,,,
13509392,7/31/2018,t,$650.00 ,,,
13311675,7/31/2018,t,$650.00 ,,,
19673761,7/6/2018,t,$649.00 ,,,
20995084,7/6/2018,t,$649.00 ,,,
16392471,7/6/2018,t,$649.00 ,,,
23799502,7/14/2018,t,$649.00 ,,,
20995084,7/22/2018,t,$649.00 ,,,
23537844,7/27/2018,t,$649.00 ,,,
24161004,7/28/2018,t,$649.00 ,,,
23537844,7/28/2018,t,$649.00 ,,,
12541944,7/13/2018,t,$647.00 ,,,
17380737,7/28/2018,t,$646.00 ,,,
20054439,7/31/2018,t,$646.00 ,,,
24161004,7/13/2018,t,$640.00 ,,,
23906116,7/29/2018,t,$640.00 ,,,
19571344,7/20/2018,t,$639.00 ,,,
24161004,7/7/2018,t,$637.00 ,,,
23539362,7/14/2018,t,$637.00 ,,,
6925567,7/23/2018,t,$637.00 ,,,
6925567,7/24/2018,t,$637.00 ,,,
22435792,7/21/2018,t,$636.00 ,,,
22105877,7/27/2018,t,$636.00 ,,,
23799502,7/28/2018,t,$636.00 ,,,
17380737,7/27/2018,t,$634.00 ,,,
6925567,7/25/2018,t,$632.00 ,,,
6925567,7/5/2018,t,$631.00 ,,,
22435792,7/28/2018,t,$631.00 ,,,
13075856,7/27/2018,t,$630.00 ,,,
20650818,7/6/2018,t,$629.00 ,,,
14474109,7/13/2018,t,$629.00 ,,,
14474109,7/14/2018,t,$629.00 ,,,
14474109,7/27/2018,t,$629.00 ,,,
13599334,7/27/2018,t,$629.00 ,,,
14756092,7/27/2018,t,$629.00 ,,,
14474109,7/28/2018,t,$629.00 ,,,
13599334,7/28/2018,t,$629.00 ,,,
14756092,7/28/2018,t,$629.00 ,,,
12541944,7/7/2018,t,$628.00 ,,,
13075856,7/7/2018,t,$628.00 ,,,
23799502,7/13/2018,t,$628.00 ,,,
12541944,7/27/2018,t,$626.00 ,,,
18415126,7/13/2018,t,$625.00 ,,,
22435792,7/13/2018,t,$624.00 ,,,
12541944,7/20/2018,t,$623.00 ,,,
22105877,7/6/2018,t,$622.00 ,,,
22150002,7/12/2018,t,$622.00 ,,,
22435792,7/7/2018,t,$621.00 ,,,
20955452,7/5/2018,t,$619.00 ,,,
21095711,7/5/2018,t,$619.00 ,,,
20861901,7/5/2018,t,$619.00 ,,,
20941536,7/5/2018,t,$619.00 ,,,
15375047,7/5/2018,t,$619.00 ,,,
19069348,7/5/2018,t,$619.00 ,,,
15374359,7/5/2018,t,$619.00 ,,,
20650818,7/7/2018,t,$619.00 ,,,
22880935,7/13/2018,t,$619.00 ,,,
22883838,7/13/2018,t,$619.00 ,,,
22881650,7/13/2018,t,$619.00 ,,,
22880935,7/14/2018,t,$619.00 ,,,
22883838,7/14/2018,t,$619.00 ,,,
22881650,7/14/2018,t,$619.00 ,,,
22880935,7/27/2018,t,$619.00 ,,,
22883838,7/27/2018,t,$619.00 ,,,
22881650,7/27/2018,t,$619.00 ,,,
22880935,7/28/2018,t,$619.00 ,,,
22883838,7/28/2018,t,$619.00 ,,,
22881650,7/28/2018,t,$619.00 ,,,
18415126,7/7/2018,t,$617.00 ,,,
5712768,7/21/2018,t,$617.00 ,,,
17028678,7/8/2018,t,$616.00 ,,,
17380737,7/20/2018,t,$616.00 ,,,
21783531,7/21/2018,t,$616.00 ,,,
23539362,7/21/2018,t,$614.00 ,,,
23906116,7/1/2018,t,$613.00 ,,,
23906116,7/8/2018,t,$613.00 ,,,
24161004,7/27/2018,t,$611.00 ,,,
23799502,7/27/2018,t,$610.00 ,,,
23539362,7/28/2018,t,$610.00 ,,,
15726549,7/7/2018,t,$607.00 ,,,
23489948,7/28/2018,t,$607.00 ,,,
17380737,7/14/2018,t,$605.00 ,,,
18687892,7/14/2018,t,$604.00 ,,,
23539362,7/13/2018,t,$603.00 ,,,
12541944,7/6/2018,t,$602.00 ,,,
5712768,7/7/2018,t,$601.00 ,,,
22148940,7/11/2018,t,$601.00 ,,,
17028678,7/5/2018,t,$600.00 ,,,
25103994,7/6/2018,t,$600.00 ,,,
23539362,7/7/2018,t,$600.00 ,,,
25103994,7/7/2018,t,$600.00 ,,,
25103994,7/13/2018,t,$600.00 ,,,
25103994,7/14/2018,t,$600.00 ,,,
24554422,7/16/2018,t,$600.00 ,,,
24554422,7/17/2018,t,$600.00 ,,,
24554422,7/18/2018,t,$600.00 ,,,
24554422,7/19/2018,t,$600.00 ,,,
24554422,7/23/2018,t,$600.00 ,,,
24554422,7/24/2018,t,$600.00 ,,,
24554422,7/25/2018,t,$600.00 ,,,
24554422,7/26/2018,t,$600.00 ,,,
12553492,7/26/2018,t,$600.00 ,,,
18618247,7/1/2018,t,$599.00 ,,,
18618247,7/2/2018,t,$599.00 ,,,
7760721,7/3/2018,t,$599.00 ,,,
18618247,7/3/2018,t,$599.00 ,,,
24562497,7/4/2018,t,$599.00 ,,,
7760721,7/4/2018,t,$599.00 ,,,
24310659,7/4/2018,t,$599.00 ,,,
20995084,7/5/2018,t,$599.00 ,,,
24562497,7/6/2018,t,$599.00 ,,,
24310659,7/6/2018,t,$599.00 ,,,
5014976,7/6/2018,t,$599.00 ,,,
4840199,7/6/2018,t,$599.00 ,,,
24562497,7/7/2018,t,$599.00 ,,,
24310659,7/7/2018,t,$599.00 ,,,
5014976,7/7/2018,t,$599.00 ,,,
4840199,7/7/2018,t,$599.00 ,,,
20650818,7/11/2018,t,$599.00 ,,,
20650818,7/12/2018,t,$599.00 ,,,
24562497,7/13/2018,t,$599.00 ,,,
20650818,7/13/2018,t,$599.00 ,,,
4840199,7/13/2018,t,$599.00 ,,,
23537844,7/13/2018,t,$599.00 ,,,
24562497,7/14/2018,t,$599.00 ,,,
20650818,7/14/2018,t,$599.00 ,,,
4840199,7/14/2018,t,$599.00 ,,,
20650818,7/15/2018,t,$599.00 ,,,
21230704,7/19/2018,t,$599.00 ,,,
21783531,7/20/2018,t,$599.00 ,,,
4840199,7/22/2018,t,$599.00 ,,,
4840199,7/23/2018,t,$599.00 ,,,
4840199,7/24/2018,t,$599.00 ,,,
4840199,7/25/2018,t,$599.00 ,,,
24562497,7/27/2018,t,$599.00 ,,,
5014976,7/27/2018,t,$599.00 ,,,
4840199,7/27/2018,t,$599.00 ,,,
22885015,7/28/2018,t,$599.00 ,,,
24562497,7/28/2018,t,$599.00 ,,,
5014976,7/28/2018,t,$599.00 ,,,
4840199,7/28/2018,t,$599.00 ,,,
20650818,7/29/2018,t,$599.00 ,,,
20650818,7/30/2018,t,$599.00 ,,,
20650818,7/31/2018,t,$599.00 ,,,
24161004,7/6/2018,t,$598.00 ,,,
17420228,7/1/2018,t,$595.00 ,,,
17420228,7/10/2018,t,$595.00 ,,,
17420228,7/11/2018,t,$595.00 ,,,
17420228,7/15/2018,t,$595.00 ,,,
22435792,7/27/2018,t,$595.00 ,,,
17420228,7/29/2018,t,$595.00 ,,,
22150002,7/15/2018,t,$591.00 ,,,
21474879,7/21/2018,t,$591.00 ,,,
18876938,7/1/2018,t,$589.00 ,,,
18876938,7/2/2018,t,$589.00 ,,,
19088115,7/3/2018,t,$589.00 ,,,
18876938,7/3/2018,t,$589.00 ,,,
19088115,7/4/2018,t,$589.00 ,,,
18876938,7/4/2018,t,$589.00 ,,,
20928585,7/5/2018,t,$589.00 ,,,
20860758,7/5/2018,t,$589.00 ,,,
19088115,7/5/2018,t,$589.00 ,,,
19431349,7/5/2018,t,$589.00 ,,,
18876938,7/5/2018,t,$589.00 ,,,
19088115,7/6/2018,t,$589.00 ,,,
21488872,7/6/2018,t,$589.00 ,,,
19088115,7/7/2018,t,$589.00 ,,,
19088115,7/8/2018,t,$589.00 ,,,
18876938,7/19/2018,t,$589.00 ,,,
18876938,7/23/2018,t,$589.00 ,,,
18876938,7/24/2018,t,$589.00 ,,,
18876938,7/25/2018,t,$589.00 ,,,
18876938,7/26/2018,t,$589.00 ,,,
18876938,7/30/2018,t,$589.00 ,,,
18876938,7/31/2018,t,$589.00 ,,,
15726549,7/6/2018,t,$588.00 ,,,
24792759,7/6/2018,t,$587.00 ,,,
23799502,7/6/2018,t,$587.00 ,,,
24792759,7/7/2018,t,$587.00 ,,,
17380737,7/13/2018,t,$587.00 ,,,
13075856,7/6/2018,t,$586.00 ,,,
22148940,7/1/2018,t,$584.00 ,,,
22435792,7/6/2018,t,$581.00 ,,,
16854441,7/20/2018,t,$580.00 ,,,
22150002,7/22/2018,t,$578.00 ,,,
20118762,7/29/2018,t,$578.00 ,,,
20118762,7/16/2018,t,$577.00 ,,,
23906116,7/26/2018,t,$577.00 ,,,
15726549,7/27/2018,t,$577.00 ,,,
7097488,7/1/2018,t,$575.00 ,,,
7772110,7/1/2018,t,$575.00 ,,,
7772110,7/2/2018,t,$575.00 ,,,
7772110,7/3/2018,t,$575.00 ,,,
7772110,7/4/2018,t,$575.00 ,,,
19208256,7/5/2018,t,$575.00 ,,,
7097488,7/8/2018,t,$575.00 ,,,
22148940,7/8/2018,t,$575.00 ,,,
7772110,7/8/2018,t,$575.00 ,,,
7772110,7/9/2018,t,$575.00 ,,,
7772110,7/10/2018,t,$575.00 ,,,
7097488,7/15/2018,t,$575.00 ,,,
7772110,7/24/2018,t,$575.00 ,,,
7772110,7/25/2018,t,$575.00 ,,,
22885015,7/27/2018,t,$575.00 ,,,
23539362,7/27/2018,t,$575.00 ,,,
7097488,7/29/2018,t,$575.00 ,,,
21474879,7/20/2018,t,$574.00 ,,,
17482333,7/11/2018,t,$572.00 ,,,
18687892,7/13/2018,t,$572.00 ,,,
23906116,7/19/2018,t,$571.00 ,,,
15726549,7/28/2018,t,$571.00 ,,,
6423299,7/13/2018,t,$570.00 ,,,
18687892,7/7/2018,t,$569.00 ,,,
23489948,7/27/2018,t,$569.00 ,,,
20118762,7/9/2018,t,$568.00 ,,,
22150002,7/19/2018,t,$567.00 ,,,
20118762,7/18/2018,t,$566.00 ,,,
5712768,7/6/2018,t,$564.00 ,,,
23539362,7/6/2018,t,$562.00 ,,,
19571344,7/14/2018,t,$562.00 ,,,
19571344,7/28/2018,t,$561.00 ,,,
22105877,7/19/2018,t,$560.00 ,,,
20118762,7/2/2018,t,$559.00 ,,,
20955452,7/6/2018,t,$559.00 ,,,
21095711,7/6/2018,t,$559.00 ,,,
20861901,7/6/2018,t,$559.00 ,,,
20941536,7/6/2018,t,$559.00 ,,,
15375047,7/6/2018,t,$559.00 ,,,
19069348,7/6/2018,t,$559.00 ,,,
15374359,7/6/2018,t,$559.00 ,,,
19673761,7/7/2018,t,$559.00 ,,,
16392471,7/7/2018,t,$559.00 ,,,
9610654,7/20/2018,t,$559.00 ,,,
9610654,7/21/2018,t,$559.00 ,,,
9610654,7/22/2018,t,$559.00 ,,,
9610654,7/23/2018,t,$559.00 ,,,
9610654,7/24/2018,t,$559.00 ,,,
9610654,7/25/2018,t,$559.00 ,,,
20118762,7/11/2018,t,$558.00 ,,,
23906116,7/12/2018,t,$558.00 ,,,
12541944,7/29/2018,t,$557.00 ,,,
17482333,7/1/2018,t,$555.00 ,,,
22148940,7/29/2018,t,$555.00 ,,,
7772110,7/29/2018,t,$555.00 ,,,
7772110,7/30/2018,t,$555.00 ,,,
7772110,7/31/2018,t,$555.00 ,,,
20995084,7/4/2018,t,$554.00 ,,,
24969336,7/1/2018,t,$550.00 ,,,
24969336,7/2/2018,t,$550.00 ,,,
24969336,7/3/2018,t,$550.00 ,,,
22002128,7/3/2018,t,$550.00 ,,,
24969336,7/4/2018,t,$550.00 ,,,
23906116,7/5/2018,t,$550.00 ,,,
21293450,7/21/2018,t,$550.00 ,,,
19571344,7/21/2018,t,$550.00 ,,,
21293450,7/28/2018,t,$550.00 ,,,
2483579,7/28/2018,t,$550.00 ,,,
21230704,7/3/2018,t,$549.00 ,,,
20118762,7/4/2018,t,$549.00 ,,,
17482333,7/8/2018,t,$547.00 ,,,
24792759,7/27/2018,t,$547.00 ,,,
24792759,7/28/2018,t,$547.00 ,,,
15025763,7/29/2018,t,$547.00 ,,,
13075856,7/22/2018,t,$546.00 ,,,
7097488,7/5/2018,t,$545.00 ,,,
20722119,7/14/2018,t,$545.00 ,,,
7097488,7/19/2018,t,$545.00 ,,,
7097488,7/26/2018,t,$545.00 ,,,
15165071,7/14/2018,t,$543.00 ,,,
15217088,7/1/2018,t,$540.00 ,,,
15217088,7/2/2018,t,$540.00 ,,,
15217088,7/3/2018,t,$540.00 ,,,
15217088,7/4/2018,t,$540.00 ,,,
15217088,7/8/2018,t,$540.00 ,,,
15217088,7/9/2018,t,$540.00 ,,,
15217088,7/10/2018,t,$540.00 ,,,
15217088,7/11/2018,t,$540.00 ,,,
15217088,7/15/2018,t,$540.00 ,,,
15217088,7/16/2018,t,$540.00 ,,,
15217088,7/17/2018,t,$540.00 ,,,
15217088,7/18/2018,t,$540.00 ,,,
15217088,7/19/2018,t,$540.00 ,,,
15217088,7/22/2018,t,$540.00 ,,,
13478467,7/22/2018,t,$540.00 ,,,
15217088,7/23/2018,t,$540.00 ,,,
15217088,7/24/2018,t,$540.00 ,,,
15217088,7/25/2018,t,$540.00 ,,,
15217088,7/26/2018,t,$540.00 ,,,
15217088,7/29/2018,t,$540.00 ,,,
15217088,7/30/2018,t,$540.00 ,,,
20810910,7/1/2018,t,$539.00 ,,,
20810910,7/2/2018,t,$539.00 ,,,
20810910,7/3/2018,t,$539.00 ,,,
20810910,7/4/2018,t,$539.00 ,,,
20810910,7/5/2018,t,$539.00 ,,,
20810910,7/6/2018,t,$539.00 ,,,
20810910,7/7/2018,t,$539.00 ,,,
20810910,7/8/2018,t,$539.00 ,,,
20810910,7/9/2018,t,$539.00 ,,,
20810910,7/10/2018,t,$539.00 ,,,
20810910,7/11/2018,t,$539.00 ,,,
20810910,7/12/2018,t,$539.00 ,,,
20810910,7/13/2018,t,$539.00 ,,,
20810910,7/14/2018,t,$539.00 ,,,
20810910,7/15/2018,t,$539.00 ,,,
20810910,7/16/2018,t,$539.00 ,,,
20810910,7/17/2018,t,$539.00 ,,,
20810910,7/18/2018,t,$539.00 ,,,
20810910,7/19/2018,t,$539.00 ,,,
20810910,7/23/2018,t,$539.00 ,,,
20810910,7/24/2018,t,$539.00 ,,,
20810910,7/25/2018,t,$539.00 ,,,
20810910,7/26/2018,t,$539.00 ,,,
20810910,7/27/2018,t,$539.00 ,,,
24010772,7/28/2018,t,$539.00 ,,,
20810910,7/31/2018,t,$539.00 ,,,
24161004,7/19/2018,t,$538.00 ,,,
24078605,7/22/2018,t,$538.00 ,,,
24078605,7/29/2018,t,$536.00 ,,,
18687892,7/6/2018,t,$534.00 ,,,
19673761,7/4/2018,t,$529.00 ,,,
16392471,7/4/2018,t,$529.00 ,,,
11676587,7/7/2018,t,$529.00 ,,,
7947804,7/14/2018,t,$529.00 ,,,
18440257,7/20/2018,t,$529.00 ,,,
18440257,7/21/2018,t,$529.00 ,,,
18440257,7/22/2018,t,$529.00 ,,,
18440257,7/27/2018,t,$529.00 ,,,
18440257,7/28/2018,t,$529.00 ,,,
17482333,7/29/2018,t,$529.00 ,,,
18440257,7/29/2018,t,$529.00 ,,,
19571344,7/13/2018,t,$527.00 ,,,
18618247,7/4/2018,t,$525.00 ,,,
24967940,7/11/2018,t,$525.00 ,,,
24967940,7/12/2018,t,$525.00 ,,,
15165071,7/13/2018,t,$525.00 ,,,
24967940,7/13/2018,t,$525.00 ,,,
24967940,7/14/2018,t,$525.00 ,,,
24967940,7/15/2018,t,$525.00 ,,,
24967940,7/16/2018,t,$525.00 ,,,
24967940,7/17/2018,t,$525.00 ,,,
24967940,7/18/2018,t,$525.00 ,,,
24967940,7/19/2018,t,$525.00 ,,,
24967940,7/20/2018,t,$525.00 ,,,
24967940,7/21/2018,t,$525.00 ,,,
24967940,7/22/2018,t,$525.00 ,,,
24967940,7/23/2018,t,$525.00 ,,,
24967940,7/24/2018,t,$525.00 ,,,
24967940,7/25/2018,t,$525.00 ,,,
15025763,7/26/2018,t,$525.00 ,,,
24967940,7/26/2018,t,$525.00 ,,,
24967940,7/27/2018,t,$525.00 ,,,
24967940,7/28/2018,t,$525.00 ,,,
24967940,7/29/2018,t,$525.00 ,,,
24967940,7/30/2018,t,$525.00 ,,,
24967940,7/31/2018,t,$525.00 ,,,
15025763,7/15/2018,t,$524.00 ,,,
23540199,7/14/2018,t,$523.00 ,,,
22435792,7/19/2018,t,$523.00 ,,,
19571344,7/27/2018,t,$523.00 ,,,
20118762,7/23/2018,t,$521.00 ,,,
13075856,7/19/2018,t,$520.00 ,,,
15726549,7/19/2018,t,$520.00 ,,,
15966295,7/14/2018,t,$517.00 ,,,
24834132,7/14/2018,t,$517.00 ,,,
6104268,7/14/2018,t,$517.00 ,,,
17482333,7/26/2018,t,$517.00 ,,,
24010772,7/27/2018,t,$517.00 ,,,
20722119,7/13/2018,t,$515.00 ,,,
20118762,7/17/2018,t,$515.00 ,,,
11676587,7/28/2018,t,$515.00 ,,,
13478467,7/19/2018,t,$513.00 ,,,
7947804,7/13/2018,t,$512.00 ,,,
23635501,7/15/2018,t,$512.00 ,,,
